,Session,Trial,Time-to-Target,Target,Success,Stim Paradigm,Path Efficiency,Shortest Distance,ToD,Average Speed,Total Distance,AD,Target Crosses
1998,20.0,57,0.8698352518535795,"[[352, 275], b'E']",1,Bright Visual Only,0.7573191099555079,9.674186180547627,0.6587428587416778,11.04196623933114,12.774253354198311,0.6689330920190558,1
1999,20.0,58,1.2401130048055498,"[[352, 160], b'D']",1,Combined,0.4821197230276741,11.196183139645685,0.5978829383998683,15.782450266708448,23.222827453178084,0.3661693846874933,1
2000,20.0,59,0.6086837034376841,"[[352, 275], b'E']",1,Combined,0.11575073987960491,4.98777636515357,0.07045558902556995,15.641969112706342,43.0906650820675,0.5935349466452301,0
2001,20.0,60,1.2756774274129716,"[[467, 391], b'I']",1,Dim Visual Only,0.43664970886837906,7.730110624639889,0.5570241772898368,9.946952175598906,17.703230914027714,0.371312637613478,0
2002,20.0,61,1.9739860277327281,"[[235, 391], b'C']",1,Combined,0.21029282425842546,9.790948076619609,0.415115096818586,12.951323994564476,46.55864084353002,0.2453133703505249,2
2003,20.0,62,0.987749697670104,"[[352, 275], b'E']",1,Dim Visual Only,0.6594147090483173,9.874127699973073,0.651336679501695,12.063906215659394,14.974078625306442,0.6904982332881304,1
2004,20.0,63,0.8137787448035346,"[[352, 275], b'E']",1,Combined,0.7825714836600685,10.013961098988155,0.6368400396919304,12.719978445364463,12.796225403145403,0.796258360061587,0
2005,20.0,64,2.7688800077589732,"[[467, 391], b'I']",1,Combined,0.3073141087721006,10.810971918003968,0.8509158918813358,12.67008424667672,35.17889875346146,0.3593348842261839,1
2006,20.0,65,1.466025469795106,"[[352, 160], b'D']",1,Combined,0.6169060846977422,12.256432887101136,0.904400032638467,13.469440747481737,19.86758307483102,0.5408650790095991,2
2007,20.0,66,0.727338779540289,"[[467, 160], b'G']",1,Combined,0.6381663835511373,8.442893034911819,0.4641631585557242,14.82394449370415,13.229924440598923,0.6675439583883301,2
2008,20.0,67,5.5137670040130615,"[[235, 160], b'A']",0,Combined,0.7916147965541703,17.462055493083998,4.364779545128897,5.120240809952114,22.05877854872697,0.20534283526353275,0
2009,20.0,68,1.1097512093801347,"[[467, 160], b'G']",1,Bright Visual Only,0.7261129991091766,13.463209888994438,0.8058047789080454,9.352045147678854,18.541480328146754,0.770041346589049,2
2010,20.0,69,2.4143191330016607,"[[352, 160], b'D']",1,Combined,0.4849925115141373,12.79309916716663,1.1709266999111099,9.4551236723063,26.377931335943355,0.42616048085091335,0
2011,20.0,70,0.5,"[[352, 275], b'E']",1,Combined,0.6271941373714388,4.49852046010711,0.3135970686857194,20.79768185430454,7.172452980763407,0.5483688173126764,0
2012,20.0,71,1.0232151084476047,"[[467, 160], b'G']",1,Combined,0.752061949959347,12.640012644281732,0.7695211496869703,15.109248920904419,16.80714287561682,0.7607722896832997,1
2013,20.0,72,1.252620326148139,"[[467, 160], b'G']",1,ICMS Only,0.7449261103782129,11.244576165630825,0.9331095873382216,10.526131763135405,15.094887947909013,0.7114631639998255,1
2014,20.0,73,3.0510393362196666,"[[467, 160], b'G']",1,Combined,0.2027153498738457,7.640080103359854,0.6184925065206357,12.324046523591733,37.68871034243064,0.05601363248688488,1
2015,20.0,74,2.65576684285724,"[[467, 160], b'G']",1,Combined,0.17048130940362913,5.823932675483094,0.4527586088410444,12.823595728788623,34.16170778988114,0.19620591159889994,1
2016,20.0,75,1.5208493452223522,"[[467, 275], b'H']",1,Combined,0.23524328629009106,5.010667786659554,0.35776959792223934,16.347995273639352,21.29993958884179,0.26970253257702903,3
2017,20.0,76,2.631932852760194,"[[235, 275], b'B']",1,Dim Visual Only,0.1405347934702141,12.846733169915977,0.3698781398901253,14.609625984563182,91.41318567945098,0.3109061230259571,1
2018,20.0,77,1.2356071964142814,"[[467, 391], b'I']",1,Combined,0.4576174546655458,7.269093590924653,0.5654354201895346,9.3769789925948,15.884651070045702,0.40561479262441774,0
2019,20.0,78,2.8988240257142084,"[[467, 391], b'I']",1,Combined,0.3358278508967458,11.762832503145717,0.9735058426834556,11.500594141859834,35.02637578073397,0.44069767446101255,3
2020,20.0,79,5.500171422958374,"[[467, 160], b'G']",0,Bright Visual Only,0.14248774536011383,9.552278032648763,0.7837070251514677,12.24213245536995,67.0392952636522,0.2481538157276401,1
2021,20.0,80,0.5,"[[352, 160], b'D']",1,Combined,0.7194869323497338,5.326730409247062,0.3597434661748669,15.210982055074044,7.403512377703343,0.649888122066075,0
2022,20.0,81,2.3003357062264094,"[[235, 160], b'A']",1,ICMS Only,0.5685321201185037,16.841914009652225,1.3078147360451962,7.0476562238141405,29.623504835824807,0.488605253236265,2
2023,20.0,82,5.503199577331543,"[[467, 275], b'H']",0,Combined,0.16035233120594222,7.895623483872247,0.8824508813166688,9.000620169542751,49.23921856634447,0.37676338172797763,2
2024,20.0,83,0.7014452994815887,"[[235, 275], b'B']",1,Combined,0.8807350515629963,10.768731420200497,0.6177874620075384,15.618990170805706,12.22698177061282,0.8703860983139495,0
2025,20.0,84,2.077518130105639,"[[351, 391], b'F']",1,Combined,0.43389258055823043,11.090798987919884,0.9014197026280453,7.589784057489568,25.561163027150325,0.3618184894290038,1
2026,20.0,85,3.6019724588545543,"[[352, 275], b'E']",1,Combined,0.061766171398128726,2.453059634076715,0.22248004826494958,11.44335548223595,39.715261259515806,0.19050885828610986,2
2027,20.0,86,2.606202170962379,"[[235, 275], b'B']",1,Combined,0.642158604893489,16.45239905148011,1.6735951501755835,9.119301447143968,25.620460313241416,0.5141135530165124,2
2028,20.0,87,2.4905543213798884,"[[467, 275], b'H']",1,Combined,0.07801092998413205,3.33164291434865,0.19429045878684398,12.23017654508922,42.70738619609238,0.2038560763199903,1
2029,20.0,88,0.726502535835145,"[[352, 275], b'E']",1,Combined,0.8875043694284138,8.486502744002749,0.644774174954514,13.011374381304813,9.562209535338262,0.7593079404969902,1
2030,20.0,89,5.510522842407227,"[[235, 391], b'C']",0,Combined,0.29296427644192713,16.7448990343098,1.6143863373425447,10.428121140867894,57.15679480678614,0.010385418309974269,2
2031,20.0,90,5.510808944702148,"[[235, 391], b'C']",0,Combined,0.24599038576600718,11.30935202844586,1.3556060181900444,9.287690563461464,45.97477252303521,0.24514718907428185,1
2032,20.0,91,1.2671381216200572,"[[352, 160], b'D']",1,Combined,0.3631589761705559,7.117517203518971,0.46017258291422136,15.325197415352728,19.598902052681915,0.3755492859359562,1
2033,20.0,92,5.223915455833314,"[[351, 391], b'F']",1,ICMS Only,0.2305452147810465,15.39696060483522,1.20434871076312,12.765542334877606,66.7849932147064,0.3001506028442803,4
2034,20.0,93,0.5,"[[352, 160], b'D']",1,Bright Visual Only,0.5524468468150736,3.8749648509907,0.2762234234075368,21.063919085960375,7.01418584128114,0.6018747035767851,0
2035,20.0,94,5.5130250453948975,"[[352, 275], b'E']",0,Sham,0.09392825532161365,4.955773788135812,0.5178288240583027,9.62594614807337,52.76126732224578,0.12169995442409268,4
2036,20.0,95,2.439538357749818,"[[351, 391], b'F']",1,Combined,0.3819331974825075,10.592800691293354,0.9317406853566133,11.34725217420318,27.734694865791294,0.3203053863803727,1
2037,20.0,96,5.501360177993774,"[[352, 275], b'E']",0,ICMS Only,0.1964108133599341,10.215591453811554,1.080526627145709,9.522245269611343,52.01134947234751,0.22389085016405907,2
2038,20.0,97,5.5041961669921875,"[[467, 160], b'G']",0,Dim Visual Only,0.12843590437017816,7.814805162192576,0.7069364125385097,11.108329611971595,60.845954256441665,0.16178518268659625,2
2039,20.0,98,0.5,"[[467, 275], b'H']",1,Combined,0.6208378037339203,3.4002191552601526,0.31041890186696014,17.062433817477178,5.476823632211392,0.6001177583629579,0
2040,20.0,99,5.502441167831421,"[[467, 275], b'H']",0,Combined,0.12043986211267017,4.749059909308938,0.6627132555366961,7.237209343079062,39.430964350210274,0.18243318381808352,3
2041,20.0,100,0.5,"[[235, 160], b'A']",1,Combined,0.5308690987434508,3.293079862802538,0.2654345493717254,17.10392355034872,6.203186191468192,0.28684866724499514,0
2042,20.0,101,2.7392157297285777,"[[351, 391], b'F']",1,Combined,0.2877265459722095,8.697017034979748,0.788145080587549,11.019340083835926,30.22667583761897,0.30911525260319034,0
2043,20.0,102,1.7006954465593611,"[[467, 275], b'H']",1,Combined,0.4045674819457612,4.8127976910628725,0.6880460743711426,8.376803214563292,11.896155538541542,0.2733848656219676,0
2044,20.0,103,0.6110461931380015,"[[352, 160], b'D']",1,Dim Visual Only,0.5526913079185993,4.538347461163296,0.33771991968412307,18.130765205839147,8.21136029487134,0.532309661498355,0
2045,20.0,104,2.9212902765425426,"[[351, 391], b'F']",1,Combined,0.31630683457642916,11.873204253207248,0.924024080252073,12.815982854875632,37.53698293970416,0.4364746141899331,2
2046,20.0,105,5.143616078391908,"[[235, 160], b'A']",1,Dim Visual Only,0.2974961936664999,10.285930005905543,1.5302062050034015,6.737899612267975,34.57499700798293,0.14260074599653255,0
2047,20.0,106,2.5890296035342746,"[[235, 275], b'B']",1,Combined,0.4614086556792176,15.880265293182005,1.1946006688804474,9.421134044146728,34.41692109092627,0.3224180991283976,1
2048,20.0,107,5.509356260299683,"[[235, 391], b'C']",0,ICMS Only,0.2797608177769942,16.99529925373365,1.5413020128062416,11.08044876433311,60.74939081455329,0.10423206872830933,4
2049,20.0,108,5.500091075897217,"[[235, 275], b'B']",0,Combined,0.15458061692939057,9.620787408221332,0.8502074716800273,11.371632780807776,62.23799334825996,0.24118693572545083,1
2050,20.0,109,3.1398519220806302,"[[235, 275], b'B']",1,Combined,0.3429750784333627,11.79912408116059,1.0768909592447489,6.671051137776645,34.40227825023463,0.353777207546332,3
2051,20.0,110,1.4164133866628013,"[[235, 275], b'B']",1,Combined,0.561904787512764,15.261207694463451,0.7958894630629957,13.254995467469834,27.159775167633335,0.439595879412653,1
2052,20.0,111,1.4418470405396961,"[[235, 275], b'B']",1,Combined,0.6820092535151581,15.981405704835664,0.983353023801518,10.84735045327131,23.43282825337863,0.8833193959568367,0
2053,20.0,112,1.1197289209517223,"[[351, 391], b'F']",1,Combined,0.569541589527266,8.51154861066259,0.6377321894784942,13.245595614862484,14.944560269474602,0.6129922782820468,0
2054,20.0,113,1.50714235457163,"[[467, 160], b'G']",1,Combined,0.38904556721731864,9.900908833405225,0.586347052211565,15.332855172625562,25.449226691418986,0.2313314830287331,1
2055,20.0,114,5.5105016231536865,"[[467, 391], b'I']",0,Sham,0.10954586903757349,6.35973597000098,0.6036526891413299,10.591413287373216,58.055461386861,0.18564218424293233,2
2056,20.0,115,1.8863688688429576,"[[352, 160], b'D']",1,ICMS Only,0.363458253512549,5.193629258750738,0.685616334550104,9.501820953021042,14.28947948920747,0.18503462619989683,1
2057,20.0,116,2.420409081474183,"[[235, 391], b'C']",1,Combined,0.46262213138187386,11.37247156726265,1.1197348080876302,10.150224063323899,24.58263622903761,0.3823763896850006,1
2058,20.0,117,0.5,"[[235, 160], b'A']",1,Combined,0.8712633222917678,5.761407943251403,0.4356316611458839,22.4838209658547,6.6127057065786,0.7677309068657124,0
2059,20.0,118,5.411844609275697,"[[467, 275], b'H']",1,Dim Visual Only,0.0461579822810987,2.8481411274985957,0.24979982758300714,12.097591501220146,61.704194740437885,0.016056651370262305,4
2060,20.0,119,5.5137598514556885,"[[467, 160], b'G']",0,Sham,0.1420383115428516,9.1857025239117,0.7831651395535302,11.804692613694531,64.67059784176935,0.022405642438752645,3
2061,20.0,120,2.7850359659346324,"[[467, 391], b'I']",1,Combined,0.2756324114413105,10.06568228695902,0.7676461792413423,13.074266293424314,36.51850025301641,0.40224615422690224,3
2062,20.0,121,4.169001935020326,"[[351, 391], b'F']",1,Dim Visual Only,0.11586008323781412,5.4055178948437606,0.4830209112100631,12.322017613849729,46.65556716154267,0.18369093576561124,3
2063,20.0,122,5.500055313110352,"[[467, 391], b'I']",0,Combined,0.20825539313199035,9.898152950008187,1.1454161814794885,9.952630529318883,47.52891534355045,0.14636401086716339,2
2064,20.0,123,5.515076398849487,"[[235, 391], b'C']",0,Dim Visual Only,0.06009941712272087,3.6238162178557953,0.33145287695812864,10.986832148403897,60.29702768091896,0.07455915459578884,3
2065,20.0,124,5.50175404548645,"[[467, 160], b'G']",0,Sham,0.18462980397978626,11.864109695845926,1.0157877709631593,12.352517737730162,64.25890858414624,0.04272149184919123,2
2066,20.0,125,5.502725839614868,"[[352, 275], b'E']",0,Sham,0.19087827755892722,10.867351749614143,1.0503508301446876,10.402054555520422,56.933412688927966,0.3874876693743614,3
2067,20.0,126,2.399248891406589,"[[467, 160], b'G']",1,Combined,0.553347891087451,17.53271418744343,1.3276193142537407,12.747785392347664,31.684794448186597,0.2764324573657128,2
2068,20.0,127,0.6478477697523813,"[[352, 160], b'D']",1,Combined,0.654438878669651,8.208287397994303,0.4239767679853827,18.916376373256774,12.542481300438906,0.7698871520318117,2
2069,20.0,128,5.512069463729858,"[[467, 275], b'H']",0,Bright Visual Only,0.10165863525058642,6.690667523131673,0.5603494590892092,11.993719075838639,65.8150437160534,0.18262075489391394,2
2070,20.0,129,4.119633016132173,"[[467, 391], b'I']",1,Dim Visual Only,0.182762019828518,8.09834779281838,0.7529124509805657,10.704519172752766,44.31089019708198,0.0650563328063493,3
2071,20.0,130,2.4576269369276744,"[[352, 160], b'D']",1,Dim Visual Only,0.4561797095371222,13.072053120786382,1.1211195422382738,11.629973160524145,28.655490034947785,0.3768880332983486,1
2072,20.0,131,2.4947790834638806,"[[235, 275], b'B']",1,ICMS Only,0.5460853441533328,16.32857484438282,1.3623622943799092,7.713424999672725,29.90114094656603,0.35158162322341757,2
2073,20.0,132,3.9377771597059947,"[[467, 160], b'G']",1,Combined,0.10115207900599463,4.283404002999018,0.3983143463665819,11.43116909652966,42.34617859653847,0.13516423341779768,0
2074,20.0,133,5.501574516296387,"[[352, 275], b'E']",0,Sham,0.1505160544915924,10.243351999079787,0.828075289684423,12.428739033784089,68.05487981783342,0.17024704500523535,2
2075,20.0,134,1.620647248767671,"[[235, 275], b'B']",1,Combined,0.5352635453453594,10.610886332451447,0.8674733921295862,12.068866653690183,19.82366709768205,0.36912330993588144,0
2076,20.0,135,0.7894929704212007,"[[467, 275], b'H']",1,Combined,0.8811895923840132,10.928203724216045,0.6956929887955016,13.006546336031674,12.4016486561653,0.802772557936288,1
2077,20.0,136,0.5460516195448618,"[[235, 275], b'B']",1,Combined,0.610641810452955,5.9393624925494235,0.33344194955964257,25.44786862395509,9.726426181240015,0.4662493288878737,1
2078,20.0,137,2.247457772966415,"[[235, 160], b'A']",1,Combined,0.3697904774955941,10.870252366511991,0.8310884830164352,10.865683771286418,29.3957065637027,0.24022427311342515,2
2079,20.0,138,2.3481470327528697,"[[467, 275], b'H']",1,Combined,0.2531975409720828,8.590496040482254,0.5945450545339194,14.38584482702979,33.92803898292768,0.23637657219038832,2
2080,20.0,139,1.7241536965445867,"[[467, 275], b'H']",1,Combined,0.37876075713591745,18.998618426214055,0.6530417595219186,14.658535573441762,50.15994415545126,0.2891261967394805,2
2081,20.0,140,1.5521556649889265,"[[235, 160], b'A']",1,Combined,0.6052926815730245,15.026899509862798,0.9395084646799085,14.842371485236004,24.825840403044594,0.7074063633348039,2
2082,20.0,141,0.5,"[[467, 160], b'G']",1,Combined,0.9371112015239434,4.913034605614461,0.4685556007619717,17.70015301921526,5.242744508469022,0.6410857818062963,0
2083,20.0,142,5.500010013580322,"[[467, 391], b'I']",0,Sham,0.14591798783661103,7.480083617801639,0.8025503942628524,9.375876280292282,51.2622448315099,0.24246373683458677,2
2084,20.0,143,1.4688022098844014,"[[467, 391], b'I']",1,Combined,0.19218678986949614,4.372239916534959,0.282284381670905,16.98332233334832,22.74995029317007,0.13597276217053392,0
2085,20.0,144,2.0366465856158547,"[[235, 275], b'B']",1,ICMS Only,0.40320413621159223,10.628711105616054,0.8211843273215294,11.347480521834578,26.360620219526595,0.47960590337391584,2
2086,20.0,145,3.2371305208357555,"[[235, 160], b'A']",1,Dim Visual Only,0.1633853206570925,6.632503136241903,0.5288996081556108,12.509600900544067,40.5942413282156,0.2110515507428414,2
2087,20.0,146,1.869031482272678,"[[235, 160], b'A']",1,Combined,0.6395849617943402,16.80445715358593,1.1954044291817898,6.773431134717732,26.274002919708163,0.6104206121666329,1
2088,20.0,147,5.19948398877704,"[[235, 391], b'C']",1,Combined,0.1263713294149086,7.784804144382005,0.6570657039332862,11.834412363946852,61.60261334928708,0.15053079899926758,4
2089,20.0,148,0.9906605463179331,"[[352, 160], b'D']",1,Dim Visual Only,0.3322378010528456,3.8723594588552355,0.3291348814984808,14.33388323872879,11.655384927855634,0.08621683890189426,0
2090,20.0,149,1.3817602377089244,"[[467, 160], b'G']",1,Combined,0.27977393874277945,5.36845423070145,0.38658050410198497,16.75199264560966,19.188542917277,0.24314613073834604,1
2091,20.0,150,1.6429237108381969,"[[235, 275], b'B']",1,Combined,0.5063156410029696,12.024370512219194,0.831837971772019,14.367233702588436,23.74876369294045,0.4926921535668174,2
2092,20.0,151,0.5864626150282602,"[[351, 391], b'F']",1,Combined,0.5880742573102373,4.686128461086066,0.3448835667729638,20.186196652357413,7.968599888251713,0.692286750987681,1
2093,20.0,152,0.6025115232619028,"[[352, 160], b'D']",1,Combined,0.8623051603857852,8.430959203252465,0.5195487957006388,15.913108522794875,9.777233850114678,0.4837765507457243,0
2094,20.0,153,5.50221586227417,"[[235, 391], b'C']",0,Dim Visual Only,0.2833976062464974,16.77216008991713,1.5593148044200074,10.811930428213811,59.18243386759171,0.3398423836319069,4
2095,20.0,154,3.1949292894393677,"[[467, 391], b'I']",1,ICMS Only,0.3801155495175977,17.22076887172934,1.2144423025251132,13.41515401068799,45.30403687400874,0.33976231642310073,2
