,Session,Trial,Time-to-Target,Target,Success,Stim Paradigm,Path Efficiency,Shortest Distance,ToD,Average Speed,Total Distance,AD,Target Crosses
6967,54.0,163,0.5,"[[470, 280], b'H']",1,Combined,0.5958754421929426,3.471627838245943,0.2979377210964713,19.32486331005239,5.826096516865417,0.4977421370716097,0
6968,54.0,164,3.2071684088025774,"[[238, 280], b'B']",1,Combined,0.4600322930817621,16.390895893238714,1.4754010374008357,8.89269530273573,35.62988107516517,0.47694335535835336,1
6969,54.0,165,2.245704946063814,"[[468, 396], b'I']",1,Combined,0.6241763085862709,14.849603354263225,1.401715823408042,10.541366524741902,23.790719304769606,0.49368296356348396,1
6970,54.0,166,3.3636792879255992,"[[238, 395], b'C']",1,Combined,0.3060817091265106,13.160258112914116,1.0295607054017115,12.774533102969414,42.99589854771322,0.3131038712863537,2
6971,54.0,167,1.5505954689449735,"[[238, 280], b'B']",1,Combined,0.6121236026023402,16.315134836445733,0.9491560846294623,11.21820414358958,26.65333401143934,0.7516254377133529,1
6972,54.0,168,2.081387936122834,"[[238, 280], b'B']",1,Combined,0.6481237741740091,16.108898104569136,1.3489970046801825,12.029856440936511,24.854663177722284,0.4313487719469123,2
6973,54.0,169,0.6307510118635874,"[[239, 163], b'A']",1,Combined,0.9005552571105856,10.190219296575382,0.568026139661575,17.674280735224034,11.315484770218882,0.7285624288565157,1
6974,54.0,170,5.002828598022461,"[[354, 163], b'D']",0,Dim Visual Only,0.3135448702975985,14.163726636082258,1.568611243888069,9.74294402085151,45.172885854068916,0.266278667508189,2
6975,54.0,171,1.7204636316450816,"[[468, 396], b'I']",1,Combined,0.6906278065370666,19.23076088522482,1.1882000241498385,16.110851094896354,27.84533246880307,0.7552293151557846,1
6976,54.0,172,4.283901604395064,"[[354, 280], b'E']",1,ICMS Only,0.28041921820716276,16.216361842114345,1.2012883387808742,12.278782981920392,57.82899597892157,0.2618993808820371,2
6977,54.0,173,0.5287715177687388,"[[354, 280], b'E']",1,Combined,0.6674998424741551,6.2031519246329125,0.352954904815453,27.687112933480243,9.293113690694378,0.8166971199845989,1
6978,54.0,174,0.5,"[[468, 396], b'I']",1,Combined,0.788255430693713,4.082261163976505,0.3941277153468565,8.073356005536926,5.178855742717644,0.6710041610394425,0
6979,54.0,175,0.6319462042006235,"[[354, 280], b'E']",1,Combined,0.08904479565823,5.054999487562278,0.05627152062003861,19.048200742534068,56.76917387698074,0.7859634724359705,1
6980,55.0,1,5.003916501998901,"[[470, 163], b'G']",0,Combined,0.262584203713399,12.781614602151521,1.3139494301257186,9.814934105181987,48.67625097548588,0.24363532666645504,4
6981,55.0,2,5.004774570465088,"[[238, 395], b'C']",0,Combined,0.23258029809911343,7.126284665966667,1.1640119615176325,7.264495282754411,30.640104618534025,0.1602066889605776,2
6982,55.0,3,4.5997825842055065,"[[354, 280], b'E']",1,Combined,0.014899620698073305,0.8533862706167374,0.06853501579826547,12.556678207898154,57.27570438938021,0.07652879660636693,2
6983,55.0,4,1.7134441118391734,"[[354, 280], b'E']",1,Combined,0.0507646159665555,1.3314987354901877,0.08698233231767141,16.2816298619816,26.228874386982444,0.10607181030976863,1
6984,55.0,5,2.16215431500995,"[[239, 163], b'A']",1,Combined,0.38399700515930163,14.71434999900724,0.830260781656082,17.624918493238408,38.318918640792454,0.361033245453017,4
6985,55.0,6,5.012959718704224,"[[470, 280], b'H']",0,Combined,0.10036644955343742,7.215953126036214,0.5031329687207413,15.252416757768225,71.89606843862971,0.1253936001608744,4
6986,55.0,7,0.5,"[[238, 280], b'B']",1,Combined,0.7486209968745428,4.214113479137106,0.3743104984372714,21.24309228565092,5.629168159497036,0.9885604503379598,0
6987,55.0,8,0.6494375448378306,"[[238, 395], b'C']",1,Combined,0.6645996503949646,9.044287537623598,0.43161596525258633,20.50422724942037,13.608625180962212,0.6598341566938731,2
6988,55.0,9,0.6719098469567677,"[[354, 395], b'F']",1,Combined,0.8086518299144936,11.480690873999698,0.5433411272791575,14.249120432008977,14.197322567381885,0.8594419237499649,1
6989,55.0,10,1.1819235067518932,"[[354, 395], b'F']",1,Combined,0.44752973358699893,9.189960979357394,0.5289459120968862,17.207476831104753,20.534861238601668,0.40111381636765775,1
6990,55.0,11,1.6253100614699107,"[[354, 163], b'D']",1,ICMS Only,0.3591048815929614,8.691770296323535,0.5836567771760011,14.815949824383825,24.203988143429065,0.3120146807822605,1
6991,55.0,12,1.3820110540541393,"[[354, 163], b'D']",1,ICMS Only,0.33869640750237523,5.590347467534241,0.46808217913670785,11.920520704290052,16.505482029640472,0.40863615731404845,1
6992,55.0,13,1.793532367736574,"[[238, 395], b'C']",1,Dim Visual Only,0.6875725871845497,17.166513706925247,1.2331836902838673,6.687281072177964,24.966838450058255,0.736686617520424,1
6993,55.0,14,0.858389971748231,"[[354, 280], b'E']",1,Dim Visual Only,0.563825971804138,5.880131516431611,0.4839825600078728,17.113804840179252,10.428983073653535,0.41169504559997777,1
6994,55.0,15,1.4141899820358035,"[[238, 395], b'C']",1,Combined,0.5216039929426689,17.144308878952742,0.7376471414093964,20.528023098152396,32.86843872155159,0.703807520865846,2
6995,55.0,16,0.8222529282645574,"[[470, 163], b'G']",1,Combined,0.6667929146286711,11.228974810608968,0.5482724265994838,20.502128293023848,16.84027314066804,0.6025843980917264,2
6996,55.0,17,1.0176509599837047,"[[470, 163], b'G']",1,Combined,0.6913562639992161,14.819426496521915,0.7035593657495499,20.761227004376522,21.435296486354996,0.6752352832360112,2
6997,55.0,18,1.6658155009860085,"[[354, 163], b'D']",1,Combined,0.3157180530829042,11.469794755745392,0.5259280267666252,15.236726013645354,36.32923313616643,0.48716644234313894,1
6998,55.0,19,2.478009579673646,"[[354, 280], b'E']",1,Combined,0.10910304622739228,2.8757605409890905,0.2703583937230547,11.354962751030062,26.35820575527688,0.1740242294776391,1
6999,55.0,20,1.0291506298004633,"[[468, 396], b'I']",1,Dim Visual Only,0.558331118756494,8.06608740227785,0.574606822505443,13.504220855686508,14.446781007375172,0.4574985755574107,1
7000,55.0,21,5.010700702667236,"[[470, 280], b'H']",0,ICMS Only,0.20474289903593063,9.582275409581586,1.0259053880654647,9.41283485701363,46.80150302990473,0.18396138582820717,2
7001,55.0,22,4.355544684425233,"[[238, 395], b'C']",1,Combined,0.22083127856105011,11.966679987197521,0.9618405014914098,12.42980141280811,54.189243775488364,0.31417894049828293,4
7002,55.0,23,0.6698466520460825,"[[354, 163], b'D']",1,Combined,0.5914923791823564,7.330053316038257,0.3962091899060734,26.454722681241197,12.3924729616481,0.32118467378113985,1
7003,55.0,24,1.0578377057635595,"[[238, 280], b'B']",1,Combined,0.563723505307464,16.207738616766424,0.5963279795394394,21.24657777695822,28.75122017118385,0.7082227527760867,1
7004,55.0,25,1.410537360206483,"[[470, 163], b'G']",1,Combined,0.6951398412343616,7.820031638599563,0.98052071662907,8.04222286755309,11.249580551610325,0.43804360611397514,0
7005,55.0,26,0.6879566888960581,"[[238, 395], b'C']",1,Combined,0.6997796593881757,6.599026406754015,0.48141809742950065,21.637875650487988,9.430148930770022,0.6854579204740726,1
7006,55.0,27,2.616487571171352,"[[238, 280], b'B']",1,Combined,0.39929872265823096,16.678908040420424,1.044760145019858,9.483246791046575,41.770501867335774,0.4640899244169041,2
7007,55.0,28,1.0286298668573772,"[[354, 280], b'E']",1,Combined,0.7596291525722406,10.27021950313998,0.7813772340713662,8.858960422433446,13.520043916644292,0.6992576223970486,0
7008,55.0,29,1.5102545609549871,"[[239, 163], b'A']",1,Combined,0.4097647177592235,15.124765917083087,0.6188490339143004,24.410603098392286,36.91085459917599,0.5039348423936211,2
7009,55.0,30,1.6067398767622691,"[[354, 280], b'E']",1,Dim Visual Only,0.12846199691924723,3.398483899420473,0.2064050130986663,17.741672980966563,26.455169473636637,0.2120080028590751,2
7010,55.0,31,1.1149665098341686,"[[238, 280], b'B']",1,Sham,0.4341150140377356,6.9374076031206275,0.48402370206826517,14.233104303275047,15.98057514435009,0.5988104060848582,2
7011,55.0,32,2.1323753084455217,"[[468, 396], b'I']",1,Dim Visual Only,0.2685143028542454,7.149951517481364,0.5725732693708557,8.305101722534786,26.62782370055905,0.14072424850064327,2
7012,55.0,33,1.7127537424602206,"[[238, 395], b'C']",1,Combined,0.657982479240339,16.598742274217365,1.1269619537921451,8.065885110792264,25.22672380787574,0.6919850923562988,2
7013,55.0,34,0.6782359849838984,"[[354, 395], b'F']",1,Combined,0.5134353718799627,11.064031263406497,0.34823034517258067,20.903059743288864,21.54902421875442,0.718808694958822,1
7014,55.0,35,5.0043418407440186,"[[239, 163], b'A']",0,Combined,0.38343554381532857,17.9799323477969,1.9188425351434852,9.438932157154618,46.89166833332606,0.18853010224401537,1
7015,55.0,36,1.027006743446229,"[[354, 163], b'D']",1,Combined,0.9459151534773141,13.601430128397771,0.9714612413491764,13.916118394013992,14.37912277691825,0.8316491233609766,1
7016,55.0,37,0.5194007744864813,"[[354, 395], b'F']",1,Combined,0.8657156332914088,6.886553408188411,0.4496533704166123,25.5965711535246,7.954752280498932,0.9132084320844005,1
7017,55.0,38,1.0084725599440318,"[[470, 163], b'G']",1,Combined,0.6285883648434567,7.894135435063828,0.6339141174447138,12.414086761178469,12.558513451055969,0.5186633233117183,0
7018,55.0,39,0.8105712126171778,"[[354, 280], b'E']",1,Combined,0.15925010569072767,10.167895861744507,0.12908355127914686,14.839440287487214,63.848597259276616,0.8495175621622436,1
7019,55.0,40,1.7693607012430828,"[[239, 163], b'A']",1,Dim Visual Only,0.7129785047694679,17.454089055311766,1.2615161471701504,8.099417291158376,24.480526325201506,0.6879776140481351,1
7020,55.0,41,5.00862193107605,"[[238, 280], b'B']",0,Sham,0.38083391452743715,16.17303300103521,1.9074530963996634,8.578977163644941,42.46741790605423,0.3444116378977455,1
7021,55.0,42,2.926755367763459,"[[354, 395], b'F']",1,Dim Visual Only,0.30300002714818397,10.74353440365446,0.8868069558884212,12.163212025466734,35.45720607609144,0.2835206072238729,1
7022,55.0,43,3.0798618187980047,"[[470, 280], b'H']",1,Combined,0.09807899461622965,4.1992915570210725,0.3020697507446208,14.849553609790318,42.81540174277228,0.24345863965266828,2
7023,55.0,44,0.665568783169701,"[[468, 396], b'I']",1,Combined,0.8122201771568069,6.919670019915187,0.540588394976135,10.28070319352613,8.519451023905404,0.7965656722175644,0
7024,55.0,45,2.472387431159852,"[[238, 280], b'B']",1,Combined,0.34966466560316156,13.444411703505386,0.8645065243579694,15.49394399246832,38.44944321243944,0.28189624575556327,2
7025,55.0,46,1.1673117213779025,"[[238, 280], b'B']",1,Combined,0.8370509494796702,15.933829749433597,0.9770993847181215,15.02317301539883,19.035674900480583,0.7129222461803132,1
7026,55.0,47,0.7793262231917608,"[[468, 396], b'I']",1,Combined,0.7995815445822929,6.822573873123114,0.6231348652731529,10.175450084571064,8.532680524395138,0.8561233445776065,0
7027,55.0,48,0.7821260671766977,"[[354, 280], b'E']",1,Combined,0.5320609831306907,6.676790835617491,0.41613876423417445,23.548112390127088,12.548920231531927,0.3184379305047001,1
7028,55.0,49,1.8394344534192766,"[[238, 280], b'B']",1,Combined,0.6481535566819412,16.476230039404243,1.1922359832670066,8.704527349629867,25.420257081902243,0.657412229854916,1
7029,55.0,50,1.743537706042093,"[[238, 395], b'C']",1,Dim Visual Only,0.6475867371510619,17.200219660582064,1.1290918941556463,13.183188372787946,26.56048784484261,0.5993295140167301,2
7030,55.0,51,2.2025169417971657,"[[239, 163], b'A']",1,ICMS Only,0.5563396240364187,17.616473319764896,1.2253474473332777,11.777534209379695,31.66496247732968,0.5644717133557625,4
7031,55.0,52,1.6452285145956373,"[[238, 280], b'B']",1,Combined,0.7351498014357616,15.991903262860113,1.2094894158214358,10.48831617476481,21.753257950458014,0.717659780067796,0
7032,55.0,53,1.0825613036988273,"[[468, 396], b'I']",1,Combined,0.5566375319985545,6.915107174471513,0.6025942523280529,15.342753673315173,12.422998409114589,0.5565796205441474,1
7033,55.0,54,1.6372398497566345,"[[238, 280], b'B']",1,Combined,0.6499048428075783,16.428396023904266,1.0640501071943886,12.646704926262974,25.27815603424936,0.5816025561108243,1
7034,55.0,55,0.5,"[[470, 280], b'H']",1,Combined,1.0772026140085713,3.9007102784351977,0.5386013070042857,5.316280576687597,3.621148173712248,0.787847315828754,0
7035,55.0,56,1.9597800951155406,"[[468, 396], b'I']",1,Combined,0.24841241358641528,4.65268480714274,0.4868337035262659,11.364150175577093,18.729679165265264,0.20047361866436086,0
7036,55.0,57,3.391886590019105,"[[354, 163], b'D']",1,Combined,0.31500433759928786,12.671989848461143,1.0684589885008755,11.851302770714605,40.22798525581252,0.2366311230309151,1
7037,55.0,58,1.9226297121199352,"[[354, 163], b'D']",1,Combined,0.5526055274208844,13.074813549342368,1.0624558061011,12.285167030625233,23.660301789533342,0.412153065246619,0
7038,55.0,59,3.0829445104750377,"[[470, 280], b'H']",1,Combined,0.03882251590703305,2.0194427166705804,0.11968766229841736,17.45508132090839,52.01730669662087,0.09208770267807274,2
7039,55.0,60,3.7792829256209117,"[[238, 280], b'B']",1,Dim Visual Only,0.14594641848201584,5.6765899404574105,0.5515728074246067,11.5023649806919,38.89502736346288,0.26261851612587483,0
7040,55.0,61,1.7967010717543346,"[[238, 280], b'B']",1,ICMS Only,0.3848342941713892,8.481152566878842,0.6914321887855579,12.243006325026595,22.038453161094033,0.43080523565136997,1
7041,55.0,62,0.6120580415877085,"[[468, 396], b'I']",1,Combined,0.5011724841483991,4.609527056804176,0.306746649145516,21.851364099902217,9.197486299825028,0.3182734874718776,0
7042,55.0,63,2.2984173260037863,"[[238, 280], b'B']",1,Combined,0.4786132965843004,17.429076179593892,1.100053093325145,15.567705523350574,36.415779302370524,0.4902561541115067,1
7043,55.0,64,0.8884179743509444,"[[354, 395], b'F']",1,Combined,0.7736146192927967,12.074736660052507,0.6872931330003835,16.69223784407594,15.608206410435574,0.850204313658278,1
7044,55.0,65,2.389009154032147,"[[238, 395], b'C']",1,Combined,0.4687010576181479,17.446991262965227,1.1197311171543043,13.50813182945614,37.22413461498809,0.4676968103942057,1
7045,55.0,66,1.1050439335051037,"[[354, 395], b'F']",1,Combined,0.15892193950575184,11.445704280701595,0.17561572515169616,16.14970066237631,72.02091993275315,0.6501720400061047,1
7046,55.0,67,0.9491473417433481,"[[239, 163], b'A']",1,Combined,0.884376852469337,14.748680845179265,0.8394039386206203,17.362962158517348,16.676918673298985,0.7175646686558813,1
7047,55.0,68,0.8754290323408823,"[[470, 163], b'G']",1,Combined,0.42968638830285344,6.831656275462865,0.3761599391220156,24.318587873260885,15.899168466671899,0.4968689570312758,1
7048,55.0,69,1.0379168381766668,"[[354, 163], b'D']",1,Combined,0.6350625720556382,9.765755142589828,0.6591421368323297,14.921635471133978,15.377626665950398,0.524812411419759,1
7049,55.0,70,3.0403708730425154,"[[470, 163], b'G']",1,Bright Visual Only,0.25864121330763,10.175061722219326,0.7863652115088945,12.468314544139897,39.340450008317205,0.19027410010084264,4
7050,55.0,71,5.005227565765381,"[[239, 163], b'A']",0,Sham,0.5267920232368171,17.396561732253026,2.636713956130234,6.750059216249038,33.023586092594414,0.4676827926043968,1
7051,55.0,72,1.5693377237471324,"[[354, 395], b'F']",1,Combined,0.1458096675007643,2.1336224550797014,0.22882461169597568,11.09951414423675,14.632928609267402,0.21323320474888688,0
7052,55.0,73,2.221721433457874,"[[354, 280], b'E']",1,Combined,0.2781280019693382,10.284118784253778,0.6179229432200924,13.177854929524354,36.976207758424614,0.4213481147950404,1
7053,55.0,74,0.5405532102736216,"[[470, 163], b'G']",1,Combined,0.7416542904932607,5.2047965210532405,0.4009036076393372,19.76306439733831,7.017820280648043,0.6357515716466655,1
7054,55.0,75,1.1985346059950572,"[[354, 163], b'D']",1,Combined,0.41402188314426647,7.329558210824766,0.49621955458764505,14.677481669069325,17.703311127326987,0.4830899167056971,1
7055,55.0,76,0.5,"[[470, 280], b'H']",1,Combined,0.5917089932534199,3.7462127123619187,0.29585449662670993,18.809484576130913,6.331174200621747,0.6016454824316173,0
7056,55.0,77,0.6696782490563771,"[[470, 280], b'H']",1,Combined,0.5444033478011074,4.094106824677009,0.3645750807358755,10.918506947549233,7.520355709077585,0.4748260288235561,0
7057,55.0,78,1.5835922937544566,"[[468, 396], b'I']",1,Combined,0.32870376670364054,5.987204598650315,0.520532751879948,14.672860744753649,18.214590780909372,0.36150988409862317,0
7058,55.0,79,2.0617002797505215,"[[354, 280], b'E']",1,Combined,0.4448557876092893,10.621185933020032,0.9171593017627103,10.801816996386401,23.875570980203754,0.28832125888482824,0
7059,55.0,80,1.0718043645222983,"[[238, 280], b'B']",1,ICMS Only,0.8553576295504001,16.130389378740436,0.916776040579566,11.20175102617046,18.858064535203855,0.7535556789819138,2
7060,55.0,81,1.9549161782340398,"[[354, 163], b'D']",1,ICMS Only,0.3860609979687587,11.374357619460781,0.7547168907143051,15.125080068292224,29.46259186840011,0.41180377382460204,2
7061,55.0,82,3.8947908272818914,"[[470, 280], b'H']",1,Dim Visual Only,0.07936058961262314,4.488662182297355,0.3090928964709272,15.559775094966128,56.56034316538628,0.0885163410700052,4
7062,55.0,83,0.7522377021728999,"[[470, 280], b'H']",1,Combined,1.1806450237704171,3.9738528388890937,0.8881256997629273,1.8539015400943786,3.365832031543658,0.8782173762966096,0
7063,55.0,84,1.3997291307600719,"[[470, 163], b'G']",1,Combined,0.3773857313529888,5.666814553492414,0.5282378017079731,13.839769265804076,15.015974592298358,0.3634488851287223,1
7064,55.0,85,0.6183155756148081,"[[238, 395], b'C']",1,Combined,0.5521945432331445,3.9515557983948715,0.3414304868505578,16.08821733901034,7.15609353047603,0.39470191842069674,0
