,Session,Trial,Time-to-Target,Target,Success,Stim Paradigm,Path Efficiency,Shortest Distance,ToD,Average Speed,Total Distance,AD,Target Crosses
1977,18.0,73,5.511067867279053,"[[352, 160], b'D']",0,Dim Visual Only,0.1711102940526627,23.44815008608156,0.9430004433142994,13.32746443775048,137.03529770608023,0.27702089754098036,2
1978,18.0,74,5.5117270946502686,"[[235, 391], b'C']",0,Combined,0.2761927590903721,17.16694853101893,1.5222991136246182,11.332140651351692,62.155679198678015,0.34731039419673515,3
1979,18.0,75,5.509944915771484,"[[467, 160], b'G']",0,Combined,0.23757943868189554,22.955427235753454,1.3090496202571535,11.347180909885454,96.62211243157864,0.0838446185804437,1
1980,18.0,76,4.313573716178773,"[[352, 160], b'D']",1,Combined,0.1667074230326336,9.489009991365803,0.7191047582854642,13.168960227267084,56.920140799658896,0.1035098836461866,3
1981,18.0,77,5.5072104930877686,"[[235, 160], b'A']",0,Dim Visual Only,1.0265481988071123,17.241627456051265,5.653417012130878,3.3007514462702283,16.795731049050286,0.050634557512377484,0
1982,18.0,78,0.8758677528018043,"[[467, 160], b'G']",1,Dim Visual Only,0.7211951951307684,14.148483434914244,0.6316716148906448,14.34511083890054,19.618105514899913,0.8196129312297862,1
1983,18.0,79,5.508230209350586,"[[235, 391], b'C']",0,Sham,0.37005800210187073,21.86714140233095,2.038364666389447,10.793812000074874,59.09111890062925,0.16603123407546952,3
1984,18.0,80,1.0199828564174591,"[[467, 160], b'G']",1,Combined,0.7842991542914928,15.290892994687011,0.7999716916800342,15.049452594604876,19.496250774999556,0.8407986478592697,1
1985,18.0,81,5.516996145248413,"[[235, 160], b'A']",0,Combined,0.10890513581121486,10.776830911954228,0.6008292144682272,13.686264563730395,98.95613123917016,0.14618013719294357,3
1986,18.0,82,5.506817102432251,"[[467, 160], b'G']",0,Sham,0.1311788536738476,23.334026603819947,0.7223779548886017,16.437949156324535,177.8794824799717,0.19918078022068134,2
1987,18.0,83,5.502650737762451,"[[467, 275], b'H']",0,Sham,0.4460585827821609,20.757377431895534,2.4545045896315307,9.531917276396646,46.53509254866798,0.32345046664338173,0
1988,18.0,84,3.37764420963469,"[[352, 275], b'E']",1,Combined,0.42851157738551887,19.43082503872486,1.4473596481176252,11.712430121665935,45.344924301178295,0.45982210263869594,2
1989,18.0,85,5.507918834686279,"[[352, 275], b'E']",0,Sham,0.16774174017138527,11.129774465243633,0.923907890053025,12.101729796232082,66.35065579904028,0.07099317177411443,2
1990,18.0,86,3.839530108466981,"[[235, 391], b'C']",1,Combined,0.2388119049676423,12.125032186300775,0.916925499383618,13.193857778522984,50.77231048403408,0.14486683595596783,3
1991,18.0,87,3.0745599194178506,"[[235, 275], b'B']",1,ICMS Only,0.4853781342138997,15.95228675915254,1.492324157215874,10.364082796325322,32.865688902505404,0.45228297406966933,2
1992,18.0,88,5.426573393836854,"[[235, 160], b'A']",1,Combined,0.11268555010319017,16.158161278051423,0.6114964080598416,12.48952338858205,143.391599572925,0.2098501954960135,2
1993,18.0,89,5.501786947250366,"[[235, 391], b'C']",0,Combined,0.1679118533069183,15.167278025795007,0.9238152428126213,10.894415047124475,90.32881078425977,0.20080986171926737,2
1994,18.0,90,4.968328354850648,"[[235, 391], b'C']",1,Combined,0.2340007918744568,12.063526705118734,1.1625927693273688,10.370915194446042,51.5533584672265,0.11392490091633685,3
1995,18.0,91,5.511327505111694,"[[235, 391], b'C']",0,Dim Visual Only,0.39884227948383977,22.394616016148536,2.1981504251207316,10.245863914275876,56.149052314941244,0.31151667574464853,1
1996,18.0,92,0.5,"[[467, 160], b'G']",1,Combined,0.9752144755664097,6.52399891750046,0.48760723778320486,21.033213545039054,6.689809350616219,0.8698588146451209,0
1997,18.0,93,5.345971463218568,"[[352, 275], b'E']",1,ICMS Only,0.17329230813281213,9.153775249218253,0.9264157340732926,9.878854696315328,52.82274411281285,0.20192458030345223,1
1998,18.0,94,1.552589772239564,"[[351, 391], b'F']",1,Combined,0.3854170022224183,7.868033395119631,0.59839449569776,13.079014575275524,20.4143391437078,0.22086723607065872,1
1999,18.0,95,4.2885786276015025,"[[351, 391], b'F']",1,Combined,0.03314410226898664,2.030053952097278,0.14214108862181457,14.904967859382623,61.24932682207011,0.008712549174481426,2
2000,18.0,96,2.985840910956973,"[[467, 391], b'I']",1,Combined,0.2546419711934832,9.175206180169841,0.7603204152362292,11.795197888386774,36.031790584900456,0.21489987602887012,0
2001,18.0,97,0.6202446203383188,"[[351, 391], b'F']",1,Dim Visual Only,0.6110428721114886,7.162614309870698,0.37899605422322613,18.439235793049892,11.721950515714115,0.7679761855239675,2
2002,18.0,98,1.7829097490462047,"[[235, 160], b'A']",1,Combined,0.5846040242921737,16.270391047814655,1.0422962142421608,15.507618849661283,27.83147288032186,0.6422790683299695,1
2003,18.0,99,1.7976618986281139,"[[352, 275], b'E']",1,Combined,0.43400848909278356,9.985987226259205,0.7802005245232524,12.74461365133722,23.00873710358318,0.4192159917814224,1
2004,18.0,100,1.9095753412398082,"[[235, 160], b'A']",1,Combined,0.6657491146950084,14.38699762489822,1.271298092873821,11.287827143480168,21.610239213745196,0.35227420024950595,1
2005,18.0,101,5.502609491348267,"[[352, 160], b'D']",0,Combined,0.11230521754549982,11.50382200072134,0.6179717559937992,10.901205834306449,102.4335489672208,0.11225125806457623,3
2006,18.0,102,5.516745090484619,"[[235, 160], b'A']",0,Sham,0.12483790158124987,6.479034987332007,0.6886988806547623,9.462470151261645,51.89958262086913,0.1647750729798987,3
2007,18.0,103,1.37689333113413,"[[351, 391], b'F']",1,Combined,0.7153492534577499,11.994887120347983,0.9849596165177543,11.02684779361107,16.767875359300177,0.6438991855684711,1
2008,18.0,104,2.170771984826951,"[[352, 275], b'E']",1,Combined,0.29132072148862304,8.24416079926074,0.6323908608070776,10.640788003925662,28.2992598574307,0.19580016767866393,3
2009,18.0,105,5.514369964599609,"[[351, 391], b'F']",0,Combined,0.1635252940712524,12.182166376332649,0.9017389700788329,13.564299123229492,74.49713786189278,0.11652357268451256,2
2010,18.0,106,1.2107232790144664,"[[467, 275], b'H']",1,Combined,0.21750420039780718,3.9155430992314937,0.26333739870505274,16.818697489954694,18.00214934732345,0.19743721757547453,0
2011,18.0,107,5.515352725982666,"[[467, 391], b'I']",0,Sham,0.1922377175499035,8.918696375262712,1.060258819525546,8.936560349391842,46.394102515014964,0.025452866792854457,1
2012,18.0,108,5.50176477432251,"[[352, 160], b'D']",0,Dim Visual Only,0.1512043648119828,8.263118808525341,0.8318908480463769,9.986330663060254,54.64867908277802,0.07711199742276857,1
2013,18.0,109,5.505383729934692,"[[467, 160], b'G']",0,Bright Visual Only,1.6364645851313895,13.323008853395871,9.009365501596678,2.0559571212224546,8.141336497255262,0.612034596899896,1
2014,18.0,110,3.1105723986549982,"[[352, 160], b'D']",1,Combined,0.3337336818931736,12.458601707214758,1.0381027793984132,9.214366893075034,37.33096892270733,0.3891684698806008,2
2015,18.0,111,0.5,"[[352, 275], b'E']",1,Combined,0.07361805143505254,4.072053500405679,0.03680902571752627,32.007849103664356,55.31324751237315,0.5577405914156046,0
2016,18.0,112,0.9204319696577768,"[[235, 160], b'A']",1,Dim Visual Only,0.5507113638507015,6.487163116456991,0.5068923453420218,18.216019832724932,11.779606418682272,0.40115156995743995,1
2017,18.0,113,5.502259731292725,"[[235, 160], b'A']",0,ICMS Only,0.33230603890504623,18.51490032752705,1.8284341363326293,10.179645972682001,55.716412462842825,0.1321018243223755,1
2018,18.0,114,3.2902947910248286,"[[235, 160], b'A']",1,Combined,0.3944389317306447,17.792284257909348,1.2978203624507383,11.724582885261183,45.10782994935039,0.2662884208024309,2
2019,18.0,115,5.515578985214233,"[[467, 275], b'H']",0,Combined,0.14238535717561704,15.093333939196805,0.785337683840056,12.412261471846005,106.00341382422351,0.24879720507673314,2
2020,18.0,116,5.50921368598938,"[[235, 275], b'B']",0,Bright Visual Only,0.18095767378778177,10.867525195660708,0.996934493016449,10.96017379031306,60.05561946162949,0.31645462112500244,2
2021,18.0,117,1.19403290370154,"[[467, 160], b'G']",1,ICMS Only,0.19189229996279816,7.751806893815762,0.2291257201225468,15.079831009153603,40.39665424469138,0.4170676328411433,0
2022,18.0,118,1.89914413860866,"[[467, 160], b'G']",1,Dim Visual Only,0.5162399404177126,12.627321939866825,0.9804140569599827,10.056721936972254,24.460180143461006,0.41412267484170745,1
2023,18.0,119,5.507429599761963,"[[352, 275], b'E']",0,Sham,0.20827035729688095,12.586943556718765,1.147034330529842,11.044317361781355,60.43559784543217,0.2519859896425528,3
2024,18.0,120,5.503018140792847,"[[235, 160], b'A']",0,Dim Visual Only,0.19260611897723462,10.040434447428236,1.0599149667594274,9.533463450963122,52.129363806011696,0.2647945101397817,3
2025,18.0,121,2.500596564913553,"[[467, 275], b'H']",1,Combined,0.16094134850275485,5.626580246547194,0.4024493832185438,14.671562405423053,34.960439308428455,0.309953719207478,2
2026,18.0,122,1.2080253911396814,"[[467, 160], b'G']",1,Combined,0.5937820008502365,11.886010251477918,0.7173037338288095,15.794482210980252,20.017464716778786,0.6066730657242718,2
2027,18.0,123,5.509994029998779,"[[235, 391], b'C']",0,Sham,0.23746729985559129,12.49016375096323,1.308443404524238,9.600807094246022,52.59740502611835,0.05240082993949258,2
2028,18.0,124,5.513469934463501,"[[351, 391], b'F']",0,Combined,0.3102031545895583,15.25340623141419,1.7102957664052634,8.973730873040008,49.17231177612153,0.22559662366727615,2
2029,18.0,125,1.8996985639844621,"[[235, 275], b'B']",1,Combined,0.5550692154373833,8.774513582513487,1.054464191478379,4.911776495701426,15.807962932333306,0.28527763633006287,0
2030,18.0,126,2.1289014059399802,"[[235, 275], b'B']",1,ICMS Only,0.5809090612594943,17.25529565159378,1.2366981172386113,12.52483497026977,29.703953341994396,0.5736852465221471,2
2031,18.0,127,5.204233048454164,"[[235, 391], b'C']",1,ICMS Only,0.33337093356482883,22.809901240969143,1.7349400298520996,13.12522412564661,68.4219856754051,0.15486762267424337,2
2032,18.0,128,5.514352798461914,"[[467, 160], b'G']",0,ICMS Only,0.37871577890300434,20.72172640703971,2.0883724152154657,10.152429679154759,54.71577251695896,0.0967414748770824,0
2033,18.0,129,5.512283086776733,"[[467, 391], b'I']",0,Sham,0.10962992378579947,7.293299452589405,0.6043111746890847,13.03161286126223,66.52653947693538,0.04926052880653781,1
2034,18.0,130,5.513193368911743,"[[352, 275], b'E']",0,Combined,0.22638863948207127,10.267530343404998,1.2481243459895066,8.883967032237265,45.35355823019613,0.21538213315826718,0
2035,18.0,131,2.663564962054056,"[[352, 275], b'E']",1,Combined,0.4143208821872599,15.25661531029857,1.1035705848413118,12.532359800434813,36.82318696985943,0.393088298291485,2
2036,18.0,132,3.9497193419744097,"[[467, 391], b'I']",1,Combined,0.4864494985462422,20.548116462167194,1.9213389933018452,9.654499657588156,42.24100656609861,0.3974027702332136,3
2037,18.0,133,5.512830018997192,"[[352, 160], b'D']",0,Combined,0.34476070716263923,26.811499064891088,1.9006071758168979,8.32679588473942,77.7684304152529,0.11620642900777463,0
2038,18.0,134,0.6240125875624399,"[[467, 160], b'G']",1,Combined,1.0390581682197129,13.462635448556293,0.648385376178672,20.230481914972245,12.956575349022778,0.941989285890502,2
2039,18.0,135,5.514314651489258,"[[235, 160], b'A']",0,Combined,0.631608115123315,24.990187401006974,3.48288588322401,7.269605094666043,39.56596947163653,0.36472667039412215,1
2040,18.0,136,5.501851320266724,"[[235, 391], b'C']",0,Combined,0.25211213711379543,22.86517636887619,1.3870834944348007,8.055934930584469,90.69446886071802,0.13386715501935417,0
2041,19.0,1,4.967888752619426,"[[352, 275], b'E']",1,Combined,0.237908145943892,14.969360927734783,1.1819012023912019,11.929303885732875,62.92075821256301,0.12632159965083223,0
2042,19.0,2,0.7110527734907847,"[[352, 275], b'E']",1,Combined,0.5153873490713607,5.056902199181057,0.36646760397925426,20.850626164693498,9.81184774576389,0.28452258539145886,1
2043,19.0,3,5.507666110992432,"[[235, 391], b'C']",0,Combined,0.3367988706336313,18.429035810527683,1.854975726009375,9.989420355546248,54.718223300026224,0.22132830313329444,2
2044,19.0,4,2.145848868385194,"[[235, 391], b'C']",1,Combined,0.5133809707605255,12.611504030819704,1.1016379751569658,11.41956717690851,24.565585304295464,0.31931632930101195,1
2045,19.0,5,5.502093076705933,"[[235, 275], b'B']",0,Combined,0.3355750216065148,17.261465665838223,1.846365003096649,9.600723469124363,51.43846995286347,0.030855161551691792,0
2046,19.0,6,5.5138866901397705,"[[235, 160], b'A']",0,Combined,0.2554569705567404,18.365673799810473,1.408560789856238,13.087194307063015,71.89341422073748,0.05325081759196586,0
2047,19.0,7,5.512542486190796,"[[467, 391], b'I']",0,Combined,0.2752686646347126,16.664895544497398,1.5174302089158591,11.046055007317333,60.54047440020851,0.20703214642078657,5
2048,19.0,8,0.5,"[[235, 391], b'C']",1,Combined,0.29571580095991656,1.8741910902658832,0.14785790047995828,14.540910549042382,6.337811791531303,0.5398717773357431,0
2049,19.0,9,5.5028486251831055,"[[467, 275], b'H']",0,Combined,0.10120812726513999,6.977346252806041,0.5569330039783323,12.586640375505493,68.94057267285599,0.10379599328288942,0
2050,19.0,10,1.9864078741224986,"[[352, 160], b'D']",1,Combined,0.3214579502880045,8.279350118384512,0.6385466036513708,12.911736863941622,25.75562405896876,0.3873924035835469,0
2051,19.0,11,5.514825820922852,"[[235, 160], b'A']",0,Sham,0.2633731428412806,17.975907508402248,1.4524570086786968,13.288705240224537,68.25262179156688,0.14912932580081198,2
2052,19.0,12,5.512458324432373,"[[235, 160], b'A']",0,Dim Visual Only,0.4075261593304479,15.446805373193405,2.246470969425081,6.929271636037345,37.90383762988859,0.028980729252349954,1
2053,19.0,13,5.5034096240997314,"[[352, 160], b'D']",0,Combined,0.04555325490882102,2.6144193542868726,0.25069822147427395,10.48337622368627,57.39259158362823,0.10969708260224184,1
2054,19.0,14,5.505551338195801,"[[352, 160], b'D']",0,Combined,0.1886852406863934,12.218130828946249,1.0388162793587699,11.816414239694016,64.75403579262218,0.11398787714820177,0
2055,19.0,15,5.503741979598999,"[[351, 391], b'F']",0,Combined,0.2673464188781899,12.398952103641728,1.471405708675352,8.544476670878144,46.377849965856534,0.06798485531804012,0
2056,19.0,16,0.9714350057026697,"[[467, 160], b'G']",1,Dim Visual Only,0.7202674095235663,15.904480021864833,0.6996929750779728,21.310962949425917,22.08135452412755,0.719442555660079,2
2057,19.0,17,1.895665762916444,"[[235, 160], b'A']",1,Combined,0.2772082299697296,8.590843454705553,0.5254941507522846,16.2390400811814,30.99057865505526,0.4110696286443937,2
2058,19.0,18,1.1904743890913707,"[[235, 160], b'A']",1,Combined,0.5011408798780808,7.232305152426271,0.5965953828215702,12.060099325174926,14.43168067667074,0.4340171997525011,0
2059,19.0,19,2.204051350790357,"[[467, 275], b'H']",1,Dim Visual Only,0.3181904105969722,9.576125782302972,0.7013080042847948,11.633656852194429,30.09558259262668,0.33293720119081965,1
2060,19.0,20,1.0724951009901744,"[[467, 160], b'G']",1,Combined,0.5593203197074155,8.878175072520875,0.5998683027704612,14.653820010953778,15.87314953471584,0.43381855276880954,0
2061,19.0,21,5.503312349319458,"[[235, 391], b'C']",0,Sham,0.25214719762985865,17.159430692593187,1.387644786562695,13.268969440976527,68.05322785217902,0.041877434644854314,2
2062,19.0,22,5.515955686569214,"[[235, 160], b'A']",0,ICMS Only,0.2802009937394129,17.444402765645954,1.545576264799259,11.829568161820662,62.25674838922684,0.16832894026044273,3
2063,19.0,23,3.5619848569234214,"[[235, 275], b'B']",1,Combined,0.39846884577533787,22.11469031541608,1.4193399946075076,13.210234495208049,55.49917026106639,0.43466463110995585,3
2064,19.0,24,5.510573148727417,"[[235, 275], b'B']",0,Combined,0.8855232324057974,16.240608635254308,4.879740547069695,5.449986819901475,18.340127103307815,0.832940666793278,1
2065,19.0,25,4.251088498130677,"[[467, 391], b'I']",1,ICMS Only,0.035684666761146906,1.9272060128172377,0.15169867642793772,13.275206015470712,54.006557654492646,0.11136689999546738,2
2066,19.0,26,2.4313048105391246,"[[352, 275], b'E']",1,Combined,0.29500236228654797,9.807565584226783,0.7172406625476897,13.622246738238012,33.24571880783886,0.2663042813041538,1
2067,19.0,27,1.0666648130568248,"[[235, 275], b'B']",1,Dim Visual Only,0.5773818211330536,6.68423146861887,0.6158728723012976,15.481671352542337,11.576795846294122,0.39496450984821047,1
2068,19.0,28,5.506404638290405,"[[467, 391], b'I']",0,ICMS Only,0.14779633942105358,7.828197492947048,0.8138264489104325,9.674153934580344,52.96611217579264,0.25335448840647723,0
2069,19.0,29,2.970027564063905,"[[351, 391], b'F']",1,ICMS Only,0.17491472515690396,5.8547353972608125,0.5195015550766668,12.754290131325378,33.47194121026078,0.20221352991134375,3
2070,19.0,30,1.0395864077976773,"[[352, 275], b'E']",1,Combined,0.7147815832826108,10.356256793801679,0.7430772185247057,11.220216808794511,14.488701214489765,0.7707541211061087,1
2071,19.0,31,2.6383527838994585,"[[467, 275], b'H']",1,Combined,0.09775801397702619,2.920221091366028,0.25792012832476924,7.8218110952837385,29.87193553310422,0.10935437874330682,1
2072,19.0,32,1.5401755552443248,"[[467, 391], b'I']",1,Combined,0.29879692872585895,4.938121599210426,0.46019972560564876,14.047721462330113,16.526681248926316,0.3452766410427884,0
2073,19.0,33,2.500033495918153,"[[351, 391], b'F']",1,Combined,0.2356927707614097,8.333764140690851,0.5892398216492829,14.085521447508642,35.35859039616903,0.3263136648663974,1
